fvalue	x	y	z
-2.06152132402e-09	5.625	-0.0001953125	-0.0001953125
6.06329801182e-09	5.625390625	-0.0001953125	-0.0001953125
-7.27595761418e-09	5.62578125	-0.0001953125	-0.0001953125
0.0	5.626171875	-0.0001953125	-0.0001953125
7.27595761418e-09	5.6265625	-0.0001953125	-0.0001953125
-4.97190436969e-09	5.626953125	-0.0001953125	-0.0001953125
-3.63797880709e-09	5.62734375	-0.0001953125	-0.0001953125
8.48861721655e-10	5.627734375	-0.0001953125	-0.0001953125
-8.36735125631e-09	5.628125	-0.0001953125	-0.0001953125
4.24430860827e-09	5.628515625	-0.0001953125	-0.0001953125
-5.57823417087e-09	5.62890625	-0.0001953125	-0.0001953125
0.0	5.629296875	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.6296875	-0.0001953125	-0.0001953125
-1.45519152284e-09	5.630078125	-0.0001953125	-0.0001953125
1.21265960236e-10	5.63046875	-0.0001953125	-0.0001953125
5.69950013111e-09	5.630859375	-0.0001953125	-0.0001953125
-6.06329801182e-09	5.63125	-0.0001953125	-0.0001953125
6.18456397206e-09	5.631640625	-0.0001953125	-0.0001953125
4.85063840946e-10	5.63203125	-0.0001953125	-0.0001953125
-3.15291496615e-09	5.632421875	-0.0001953125	-0.0001953125
-9.45874489844e-09	5.6328125	-0.0001953125	-0.0001953125
-4.85063840946e-09	5.633203125	-0.0001953125	-0.0001953125
4.12304264804e-09	5.63359375	-0.0001953125	-0.0001953125
-1.81898940355e-09	5.633984375	-0.0001953125	-0.0001953125
-8.48861721655e-10	5.634375	-0.0001953125	-0.0001953125
-4.72937244922e-09	5.634765625	-0.0001953125	-0.0001953125
5.57823417087e-09	5.63515625	-0.0001953125	-0.0001953125
3.63797880709e-09	5.635546875	-0.0001953125	-0.0001953125
-5.09317032993e-09	5.6359375	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.636328125	-0.0001953125	-0.0001953125
-6.06329801182e-10	5.63671875	-0.0001953125	-0.0001953125
7.63975549489e-09	5.637109375	-0.0001953125	-0.0001953125
-4.24430860827e-09	5.6375	-0.0001953125	-0.0001953125
-6.06329801182e-10	5.637890625	-0.0001953125	-0.0001953125
2.42531920473e-09	5.63828125	-0.0001953125	-0.0001953125
6.06329801182e-09	5.638671875	-0.0001953125	-0.0001953125
6.42709589253e-09	5.6390625	-0.0001953125	-0.0001953125
-4.24430860827e-09	5.639453125	-0.0001953125	-0.0001953125
1.45519152284e-09	5.63984375	-0.0001953125	-0.0001953125
3.15291496615e-09	5.640234375	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.640625	-0.0001953125	-0.0001953125
4.12304264804e-09	5.641015625	-0.0001953125	-0.0001953125
-1.13990002622e-08	5.64140625	-0.0001953125	-0.0001953125
2.30405324449e-09	5.641796875	-0.0001953125	-0.0001953125
9.82254277915e-09	5.6421875	-0.0001953125	-0.0001953125
-1.21265960236e-09	5.642578125	-0.0001953125	-0.0001953125
-7.27595761418e-10	5.64296875	-0.0001953125	-0.0001953125
4.60810648898e-09	5.643359375	-0.0001953125	-0.0001953125
2.78911708544e-09	5.64375	-0.0001953125	-0.0001953125
-6.30582993229e-09	5.644140625	-0.0001953125	-0.0001953125
5.21443629016e-09	5.64453125	-0.0001953125	-0.0001953125
7.27595761418e-10	5.644921875	-0.0001953125	-0.0001953125
1.09139364213e-09	5.6453125	-0.0001953125	-0.0001953125
-4.24430860827e-09	5.645703125	-0.0001953125	-0.0001953125
1.21265960236e-10	5.64609375	-0.0001953125	-0.0001953125
-5.45696821064e-09	5.646484375	-0.0001953125	-0.0001953125
3.39544688662e-09	5.646875	-0.0001953125	-0.0001953125
-8.0035533756e-09	5.647265625	-0.0001953125	-0.0001953125
1.04288725803e-08	5.64765625	-0.0001953125	-0.0001953125
-4.24430860827e-09	5.648046875	-0.0001953125	-0.0001953125
-8.85241509726e-09	5.6484375	-0.0001953125	-0.0001953125
1.18840641032e-08	5.648828125	-0.0001953125	-0.0001953125
-7.03342569371e-09	5.64921875	-0.0001953125	-0.0001953125
3.51671284686e-09	5.649609375	-0.0001953125	-0.0001953125
1.69772344331e-09	5.65	-0.0001953125	-0.0001953125
-8.0035533756e-09	5.650390625	-0.0001953125	-0.0001953125
5.09317032993e-09	5.65078125	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.651171875	-0.0001953125	-0.0001953125
7.88228741537e-09	5.6515625	-0.0001953125	-0.0001953125
-3.75924476733e-09	5.651953125	-0.0001953125	-0.0001953125
-5.3357022504e-09	5.65234375	-0.0001953125	-0.0001953125
1.57645748307e-09	5.652734375	-0.0001953125	-0.0001953125
4.0017766878e-09	5.653125	-0.0001953125	-0.0001953125
-6.54836185277e-09	5.653515625	-0.0001953125	-0.0001953125
3.75924476733e-09	5.65390625	-0.0001953125	-0.0001953125
1.21265960236e-10	5.654296875	-0.0001953125	-0.0001953125
-1.21265960236e-09	5.6546875	-0.0001953125	-0.0001953125
-4.60810648898e-09	5.655078125	-0.0001953125	-0.0001953125
1.94025536378e-09	5.65546875	-0.0001953125	-0.0001953125
-2.30405324449e-09	5.655859375	-0.0001953125	-0.0001953125
2.30405324449e-09	5.65625	-0.0001953125	-0.0001953125
-1.57645748307e-09	5.656640625	-0.0001953125	-0.0001953125
8.48861721655e-10	5.65703125	-0.0001953125	-0.0001953125
7.27595761418e-10	5.657421875	-0.0001953125	-0.0001953125
3.63797880709e-09	5.6578125	-0.0001953125	-0.0001953125
-5.57823417087e-09	5.658203125	-0.0001953125	-0.0001953125
5.94203205158e-09	5.65859375	-0.0001953125	-0.0001953125
7.27595761418e-10	5.658984375	-0.0001953125	-0.0001953125
0.0	5.659375	-0.0001953125	-0.0001953125
2.91038304567e-09	5.659765625	-0.0001953125	-0.0001953125
-5.45696821064e-09	5.66015625	-0.0001953125	-0.0001953125
-7.03342569371e-09	5.660546875	-0.0001953125	-0.0001953125
5.45696821064e-09	5.6609375	-0.0001953125	-0.0001953125
-3.15291496615e-09	5.661328125	-0.0001953125	-0.0001953125
3.88051072756e-09	5.66171875	-0.0001953125	-0.0001953125
1.21265960236e-10	5.662109375	-0.0001953125	-0.0001953125
2.18278728426e-09	5.6625	-0.0001953125	-0.0001953125
-4.24430860827e-09	5.662890625	-0.0001953125	-0.0001953125
6.06329801182e-10	5.66328125	-0.0001953125	-0.0001953125
-4.0017766878e-09	5.663671875	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.6640625	-0.0001953125	-0.0001953125
4.12304264804e-09	5.664453125	-0.0001953125	-0.0001953125
-2.78911708544e-09	5.66484375	-0.0001953125	-0.0001953125
4.72937244922e-09	5.665234375	-0.0001953125	-0.0001953125
-1.81898940355e-09	5.665625	-0.0001953125	-0.0001953125
8.48861721655e-10	5.666015625	-0.0001953125	-0.0001953125
-5.57823417087e-09	5.66640625	-0.0001953125	-0.0001953125
-6.06329801182e-10	5.666796875	-0.0001953125	-0.0001953125
4.85063840946e-10	5.6671875	-0.0001953125	-0.0001953125
9.09494701773e-09	5.667578125	-0.0001953125	-0.0001953125
-2.30405324449e-09	5.66796875	-0.0001953125	-0.0001953125
4.0017766878e-09	5.668359375	-0.0001953125	-0.0001953125
1.3339255626e-09	5.66875	-0.0001953125	-0.0001953125
-1.21265960236e-09	5.669140625	-0.0001953125	-0.0001953125
4.24430860827e-09	5.66953125	-0.0001953125	-0.0001953125
4.85063840946e-10	5.669921875	-0.0001953125	-0.0001953125
-1.57645748307e-09	5.6703125	-0.0001953125	-0.0001953125
-8.48861721655e-10	5.670703125	-0.0001953125	-0.0001953125
6.79089377324e-09	5.67109375	-0.0001953125	-0.0001953125
2.30405324449e-09	5.671484375	-0.0001953125	-0.0001953125
-1.69772344331e-09	5.671875	-0.0001953125	-0.0001953125
2.54658516496e-09	5.672265625	-0.0001953125	-0.0001953125
9.70127681891e-10	5.67265625	-0.0001953125	-0.0001953125
6.30582993229e-09	5.673046875	-0.0001953125	-0.0001953125
7.88228741537e-09	5.6734375	-0.0001953125	-0.0001953125
1.45519152284e-09	5.673828125	-0.0001953125	-0.0001953125
-2.6678511252e-09	5.67421875	-0.0001953125	-0.0001953125
-6.18456397206e-09	5.674609375	-0.0001953125	-0.0001953125
-3.15291496615e-09	5.675	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.675390625	-0.0001953125	-0.0001953125
-2.30405324449e-09	5.67578125	-0.0001953125	-0.0001953125
-2.6678511252e-09	5.676171875	-0.0001953125	-0.0001953125
2.18278728426e-09	5.6765625	-0.0001953125	-0.0001953125
2.54658516496e-09	5.676953125	-0.0001953125	-0.0001953125
-4.60810648898e-09	5.67734375	-0.0001953125	-0.0001953125
1.09139364213e-09	5.677734375	-0.0001953125	-0.0001953125
-3.15291496615e-09	5.678125	-0.0001953125	-0.0001953125
7.51848953466e-09	5.678515625	-0.0001953125	-0.0001953125
1.45519152284e-09	5.67890625	-0.0001953125	-0.0001953125
1.45519152284e-09	5.679296875	-0.0001953125	-0.0001953125
0.0	5.6796875	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.680078125	-0.0001953125	-0.0001953125
-4.36557456851e-09	5.68046875	-0.0001953125	-0.0001953125
3.88051072756e-09	5.680859375	-0.0001953125	-0.0001953125
-7.27595761418e-10	5.68125	-0.0001953125	-0.0001953125
4.12304264804e-09	5.681640625	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.68203125	-0.0001953125	-0.0001953125
-4.60810648898e-09	5.682421875	-0.0001953125	-0.0001953125
6.18456397206e-09	5.6828125	-0.0001953125	-0.0001953125
-4.36557456851e-09	5.683203125	-0.0001953125	-0.0001953125
6.79089377324e-09	5.68359375	-0.0001953125	-0.0001953125
-2.78911708544e-09	5.683984375	-0.0001953125	-0.0001953125
-1.01863406599e-08	5.684375	-0.0001953125	-0.0001953125
3.75924476733e-09	5.684765625	-0.0001953125	-0.0001953125
-1.3339255626e-09	5.68515625	-0.0001953125	-0.0001953125
5.3357022504e-09	5.685546875	-0.0001953125	-0.0001953125
-4.72937244922e-09	5.6859375	-0.0001953125	-0.0001953125
7.27595761418e-10	5.686328125	-0.0001953125	-0.0001953125
1.09139364213e-09	5.68671875	-0.0001953125	-0.0001953125
-4.12304264804e-09	5.687109375	-0.0001953125	-0.0001953125
4.72937244922e-09	5.6875	-0.0001953125	-0.0001953125
-2.6678511252e-09	5.687890625	-0.0001953125	-0.0001953125
2.54658516496e-09	5.68828125	-0.0001953125	-0.0001953125
-8.48861721655e-10	5.688671875	-0.0001953125	-0.0001953125
3.03164900591e-09	5.6890625	-0.0001953125	-0.0001953125
2.18278728426e-09	5.689453125	-0.0001953125	-0.0001953125
4.85063840946e-09	5.68984375	-0.0001953125	-0.0001953125
-6.42709589253e-09	5.690234375	-0.0001953125	-0.0001953125
6.79089377324e-09	5.690625	-0.0001953125	-0.0001953125
-4.12304264804e-09	5.691015625	-0.0001953125	-0.0001953125
-3.15291496615e-09	5.69140625	-0.0001953125	-0.0001953125
-5.21443629016e-09	5.691796875	-0.0001953125	-0.0001953125
1.57645748307e-09	5.6921875	-0.0001953125	-0.0001953125
-5.21443629016e-09	5.692578125	-0.0001953125	-0.0001953125
2.42531920473e-09	5.69296875	-0.0001953125	-0.0001953125
-6.42709589253e-09	5.693359375	-0.0001953125	-0.0001953125
-5.94203205158e-09	5.69375	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.694140625	-0.0001953125	-0.0001953125
-2.78911708544e-09	5.69453125	-0.0001953125	-0.0001953125
4.85063840946e-10	5.694921875	-0.0001953125	-0.0001953125
7.27595761418e-10	5.6953125	-0.0001953125	-0.0001953125
5.3357022504e-09	5.695703125	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.69609375	-0.0001953125	-0.0001953125
7.27595761418e-10	5.696484375	-0.0001953125	-0.0001953125
-9.45874489844e-09	5.696875	-0.0001953125	-0.0001953125
7.15469165395e-09	5.697265625	-0.0001953125	-0.0001953125
-8.48861721655e-09	5.69765625	-0.0001953125	-0.0001953125
1.94025536378e-09	5.698046875	-0.0001953125	-0.0001953125
-3.39544688662e-09	5.6984375	-0.0001953125	-0.0001953125
-3.63797880709e-09	5.698828125	-0.0001953125	-0.0001953125
-6.06329801182e-10	5.69921875	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.699609375	-0.0001953125	-0.0001953125
-1.57645748307e-09	5.7	-0.0001953125	-0.0001953125
3.75924476733e-09	5.700390625	-0.0001953125	-0.0001953125
-1.21265960236e-09	5.70078125	-0.0001953125	-0.0001953125
-7.03342569371e-09	5.701171875	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.7015625	-0.0001953125	-0.0001953125
-3.63797880709e-10	5.701953125	-0.0001953125	-0.0001953125
-3.88051072756e-09	5.70234375	-0.0001953125	-0.0001953125
-4.60810648898e-09	5.702734375	-0.0001953125	-0.0001953125
-8.48861721655e-10	5.703125	-0.0001953125	-0.0001953125
-4.48684052875e-09	5.703515625	-0.0001953125	-0.0001953125
-6.79089377324e-09	5.70390625	-0.0001953125	-0.0001953125
8.85241509726e-09	5.704296875	-0.0001953125	-0.0001953125
8.12481933584e-09	5.7046875	-0.0001953125	-0.0001953125
-1.21265960236e-10	5.705078125	-0.0001953125	-0.0001953125
7.27595761418e-10	5.70546875	-0.0001953125	-0.0001953125
-4.0017766878e-09	5.705859375	-0.0001953125	-0.0001953125
6.30582993229e-09	5.70625	-0.0001953125	-0.0001953125
2.42531920473e-10	5.706640625	-0.0001953125	-0.0001953125
-7.63975549489e-09	5.70703125	-0.0001953125	-0.0001953125
7.27595761418e-09	5.707421875	-0.0001953125	-0.0001953125
6.06329801182e-10	5.7078125	-0.0001953125	-0.0001953125
8.12481933584e-09	5.708203125	-0.0001953125	-0.0001953125
3.63797880709e-10	5.70859375	-0.0001953125	-0.0001953125
1.3339255626e-09	5.708984375	-0.0001953125	-0.0001953125
-3.39544688662e-09	5.709375	-0.0001953125	-0.0001953125
-4.12304264804e-09	5.709765625	-0.0001953125	-0.0001953125
5.45696821064e-09	5.71015625	-0.0001953125	-0.0001953125
1.94025536378e-09	5.710546875	-0.0001953125	-0.0001953125
-2.91038304567e-09	5.7109375	-0.0001953125	-0.0001953125
3.63797880709e-09	5.711328125	-0.0001953125	-0.0001953125
2.18278728426e-09	5.71171875	-0.0001953125	-0.0001953125
8.73114913702e-09	5.712109375	-0.0001953125	-0.0001953125
-8.48861721655e-09	5.7125	-0.0001953125	-0.0001953125
-4.48684052875e-09	5.712890625	-0.0001953125	-0.0001953125
-3.27418092638e-09	5.71328125	-0.0001953125	-0.0001953125
-3.63797880709e-09	5.713671875	-0.0001953125	-0.0001953125
5.21443629016e-09	5.7140625	-0.0001953125	-0.0001953125
2.6678511252e-09	5.714453125	-0.0001953125	-0.0001953125
-1.21265960236e-09	5.71484375	-0.0001953125	-0.0001953125
1.03076066201e-08	5.715234375	-0.0001953125	-0.0001953125
-2.30405324449e-09	5.715625	-0.0001953125	-0.0001953125
4.60810648898e-09	5.716015625	-0.0001953125	-0.0001953125
2.91038304567e-09	5.71640625	-0.0001953125	-0.0001953125
-3.39544688662e-09	5.716796875	-0.0001953125	-0.0001953125
-5.09317032993e-09	5.7171875	-0.0001953125	-0.0001953125
2.78911708544e-09	5.717578125	-0.0001953125	-0.0001953125
-2.42531920473e-10	5.71796875	-0.0001953125	-0.0001953125
4.85063840946e-09	5.718359375	-0.0001953125	-0.0001953125
-1.69772344331e-09	5.71875	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.719140625	-0.0001953125	-0.0001953125
-1.09139364213e-09	5.71953125	-0.0001953125	-0.0001953125
8.48861721655e-10	5.719921875	-0.0001953125	-0.0001953125
2.42531920473e-10	5.7203125	-0.0001953125	-0.0001953125
-2.6678511252e-09	5.720703125	-0.0001953125	-0.0001953125
3.03164900591e-09	5.72109375	-0.0001953125	-0.0001953125
-1.81898940355e-09	5.721484375	-0.0001953125	-0.0001953125
4.85063840946e-09	5.721875	-0.0001953125	-0.0001953125
-5.09317032993e-09	5.722265625	-0.0001953125	-0.0001953125
9.70127681891e-10	5.72265625	-0.0001953125	-0.0001953125
4.12304264804e-09	5.723046875	-0.0001953125	-0.0001953125
6.79089377324e-09	5.7234375	-0.0001953125	-0.0001953125
-5.09317032993e-09	5.723828125	-0.0001953125	-0.0001953125
2.42531920473e-10	5.72421875	-0.0001953125	-0.0001953125
-2.42531920473e-09	5.724609375	-0.0001953125	-0.0001953125
-2.6678511252e-09	5.725	-0.0001953125	-0.0001953125
-9.3374789382e-09	5.725390625	-0.0001953125	-0.0001953125
-1.81898940355e-09	5.72578125	-0.0001953125	-0.0001953125
-5.57823417087e-09	5.726171875	-0.0001953125	-0.0001953125
6.30582993229e-09	5.7265625	-0.0001953125	-0.0001953125
3.63797880709e-10	5.726953125	-0.0001953125	-0.0001953125
-1.21265960236e-09	5.72734375	-0.0001953125	-0.0001953125
-6.06329801182e-10	5.727734375	-0.0001953125	-0.0001953125
-1.57645748307e-09	5.728125	-0.0001953125	-0.0001953125
-1.03076066201e-08	5.728515625	-0.0001953125	-0.0001953125
4.48684052875e-09	5.72890625	-0.0001953125	-0.0001953125
-4.60810648898e-09	5.729296875	-0.0001953125	-0.0001953125
-4.36557456851e-09	5.7296875	-0.0001953125	-0.0001953125
1.81898940355e-09	5.730078125	-0.0001953125	-0.0001953125
-9.3374789382e-09	5.73046875	-0.0001953125	-0.0001953125
-2.06152132402e-09	5.730859375	-0.0001953125	-0.0001953125
3.27418092638e-09	5.73125	-0.0001953125	-0.0001953125
5.94203205158e-09	5.731640625	-0.0001953125	-0.0001953125
-3.27418092638e-09	5.73203125	-0.0001953125	-0.0001953125
-2.18278728426e-09	5.732421875	-0.0001953125	-0.0001953125
-3.39544688662e-09	5.7328125	-0.0001953125	-0.0001953125
6.06329801182e-10	5.733203125	-0.0001953125	-0.0001953125
3.39544688662e-09	5.73359375	-0.0001953125	-0.0001953125
2.42531920473e-09	5.733984375	-0.0001953125	-0.0001953125
2.78911708544e-09	5.734375	-0.0001953125	-0.0001953125
-1.94025536378e-09	5.734765625	-0.0001953125	-0.0001953125
-1.3339255626e-09	5.73515625	-0.0001953125	-0.0001953125
2.18278728426e-09	5.735546875	-0.0001953125	-0.0001953125
6.91215973347e-09	5.7359375	-0.0001953125	-0.0001953125
-7.39722357442e-09	5.736328125	-0.0001953125	-0.0001953125
-3.03164900591e-09	5.73671875	-0.0001953125	-0.0001953125
5.21443629016e-09	5.737109375	-0.0001953125	-0.0001953125
-2.06152132402e-09	5.7375	-0.0001953125	-0.0001953125
-4.24430860827e-09	5.737890625	-0.0001953125	-0.0001953125
4.60810648898e-09	5.73828125	-0.0001953125	-0.0001953125
3.51671284686e-09	5.738671875	-0.0001953125	-0.0001953125
8.24608529607e-09	5.7390625	-0.0001953125	-0.0001953125
-3.88051072756e-09	5.739453125	-0.0001953125	-0.0001953125
1.69772344331e-09	5.73984375	-0.0001953125	-0.0001953125
4.24430860827e-09	5.740234375	-0.0001953125	-0.0001953125
1.69772344331e-09	5.740625	-0.0001953125	-0.0001953125
-3.88051072756e-09	5.741015625	-0.0001953125	-0.0001953125
-4.97190436969e-09	5.74140625	-0.0001953125	-0.0001953125
-5.3357022504e-09	5.741796875	-0.0001953125	-0.0001953125
-7.27595761418e-09	5.7421875	-0.0001953125	-0.0001953125
8.85241509726e-09	5.742578125	-0.0001953125	-0.0001953125
5.3357022504e-09	5.74296875	-0.0001953125	-0.0001953125
2.42531920473e-10	5.743359375	-0.0001953125	-0.0001953125
1.94025536378e-09	5.74375	-0.0001953125	-0.0001953125
-7.27595761418e-10	5.744140625	-0.0001953125	-0.0001953125
1.21265960236e-09	5.74453125	-0.0001953125	-0.0001953125
-9.94380873938e-09	5.744921875	-0.0001953125	-0.0001953125
-7.63975549489e-09	5.7453125	-0.0001953125	-0.0001953125
-1.69772344331e-09	5.745703125	-0.0001953125	-0.0001953125
-4.85063840946e-09	5.74609375	-0.0001953125	-0.0001953125
2.42531920473e-09	5.746484375	-0.0001953125	-0.0001953125
5.21443629016e-09	5.746875	-0.0001953125	-0.0001953125
-5.57823417087e-09	5.747265625	-0.0001953125	-0.0001953125
5.45696821064e-09	5.74765625	-0.0001953125	-0.0001953125
2.91038304567e-09	5.748046875	-0.0001953125	-0.0001953125
-4.0017766878e-09	5.7484375	-0.0001953125	-0.0001953125
5.57823417087e-09	5.748828125	-0.0001953125	-0.0001953125
1.69772344331e-09	5.74921875	-0.0001953125	-0.0001953125
-2.30405324449e-09	5.749609375	-0.0001953125	-0.0001953125
3.75924476733e-09	5.75	-0.0001953125	-0.0001953125
8.48861721655e-10	5.750390625	-0.0001953125	-0.0001953125
-8.48861721655e-09	5.75078125	-0.0001953125	-0.0001953125
-1.3339255626e-09	5.751171875	-0.0001953125	-0.0001953125
1.21265960236e-10	5.7515625	-0.0001953125	-0.0001953125
-2.54658516496e-09	5.751953125	-0.0001953125	-0.0001953125
3.51671284686e-09	5.75234375	-0.0001953125	-0.0001953125
-1.81898940355e-09	5.752734375	-0.0001953125	-0.0001953125
2.42531920473e-10	5.753125	-0.0001953125	-0.0001953125
-6.06329801182e-10	5.753515625	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.75390625	-0.0001953125	-0.0001953125
6.54836185277e-09	5.754296875	-0.0001953125	-0.0001953125
3.51671284686e-09	5.7546875	-0.0001953125	-0.0001953125
-2.42531920473e-09	5.755078125	-0.0001953125	-0.0001953125
-2.54658516496e-09	5.75546875	-0.0001953125	-0.0001953125
4.97190436969e-09	5.755859375	-0.0001953125	-0.0001953125
4.0017766878e-09	5.75625	-0.0001953125	-0.0001953125
-9.45874489844e-09	5.756640625	-0.0001953125	-0.0001953125
4.48684052875e-09	5.75703125	-0.0001953125	-0.0001953125
-9.70127681891e-10	5.757421875	-0.0001953125	-0.0001953125
-4.60810648898e-09	5.7578125	-0.0001953125	-0.0001953125
8.97368105749e-09	5.758203125	-0.0001953125	-0.0001953125
0.0	5.75859375	-0.0001953125	-0.0001953125
8.0035533756e-09	5.758984375	-0.0001953125	-0.0001953125
2.91038304567e-09	5.759375	-0.0001953125	-0.0001953125
2.78911708544e-09	5.759765625	-0.0001953125	-0.0001953125
8.48861721655e-10	5.76015625	-0.0001953125	-0.0001953125
-1.69772344331e-09	5.760546875	-0.0001953125	-0.0001953125
3.63797880709e-09	5.7609375	-0.0001953125	-0.0001953125
-5.45696821064e-09	5.761328125	-0.0001953125	-0.0001953125
-2.30405324449e-09	5.76171875	-0.0001953125	-0.0001953125
-1.69772344331e-09	5.762109375	-0.0001953125	-0.0001953125
-3.88051072756e-09	5.7625	-0.0001953125	-0.0001953125
