# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 09:07:10+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/twopunfar_2bh_m1m2_0.47656_py_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	298 20 20	0	-3.06875 5 5	-1.11241520974199e-09
0	0	0 0 0	299 20 20	0	-3.065625 5 5	1.69768313882667e-09
0	0	0 0 0	300 20 20	0	-3.0625 5 5	1.10463672460043e-10
0	0	0 0 0	301 20 20	0	-3.059375 5 5	8.15812022564354e-11
0	0	0 0 0	302 20 20	0	-3.05625 5 5	-6.50589238020561e-10
0	0	0 0 0	303 20 20	0	-3.053125 5 5	-3.52452383901511e-10
0	0	0 0 0	304 20 20	0	-3.05 5 5	1.46675558380444e-10
0	0	0 0 0	305 20 20	0	-3.046875 5 5	8.46698858469425e-10
0	0	0 0 0	306 20 20	0	-3.04375 5 5	-4.38080772426384e-10
0	0	0 0 0	307 20 20	0	-3.040625 5 5	-1.65497605233951e-10
0	0	0 0 0	308 20 20	0	-3.0375 5 5	-5.96572193582072e-10
0	0	0 0 0	309 20 20	0	-3.034375 5 5	6.04685660359161e-10
0	0	0 0 0	310 20 20	0	-3.03125 5 5	4.71818332999443e-11
0	0	0 0 0	311 20 20	0	-3.028125 5 5	-2.34552361142229e-10
0	0	0 0 0	312 20 20	0	-3.025 5 5	1.3612610149337e-10
0	0	0 0 0	313 20 20	0	-3.021875 5 5	-1.97117937207267e-10
0	0	0 0 0	314 20 20	0	-3.01875 5 5	7.24533930715357e-10
0	0	0 0 0	315 20 20	0	-3.015625 5 5	6.40798907920661e-10
0	0	0 0 0	316 20 20	0	-3.0125 5 5	-7.16316723581442e-11
0	0	0 0 0	317 20 20	0	-3.009375 5 5	7.71774700662639e-10
0	0	0 0 0	318 20 20	0	-3.00625 5 5	-1.43501879517873e-10
0	0	0 0 0	319 20 20	0	-3.003125 5 5	4.48962553603344e-11
0	0	0 0 0	320 20 20	0	-3 5 5	-2.44978838145784e-10
0	0	0 0 0	321 20 20	0	-2.996875 5 5	1.91978725586983e-10
0	0	0 0 0	322 20 20	0	-2.99375 5 5	-5.27225838294331e-10
0	0	0 0 0	323 20 20	0	-2.990625 5 5	7.60449745725321e-10
0	0	0 0 0	324 20 20	0	-2.9875 5 5	2.1415539073398e-10
0	0	0 0 0	325 20 20	0	-2.984375 5 5	-5.75122868132336e-11
0	0	0 0 0	326 20 20	0	-2.98125 5 5	1.37602771420385e-09
0	0	0 0 0	327 20 20	0	-2.978125 5 5	-3.04409502308354e-10
0	0	0 0 0	328 20 20	0	-2.975 5 5	6.99039615153715e-10
0	0	0 0 0	329 20 20	0	-2.971875 5 5	6.21481197528865e-10
0	0	0 0 0	330 20 20	0	-2.96875 5 5	-6.87517539034173e-10
0	0	0 0 0	331 20 20	0	-2.965625 5 5	7.62080567444037e-10
0	0	0 0 0	332 20 20	0	-2.9625 5 5	-2.99640444407893e-10
0	0	0 0 0	333 20 20	0	-2.959375 5 5	1.1718310014087e-10
0	0	0 0 0	334 20 20	0	-2.95625 5 5	1.18429731578678e-09
0	0	0 0 0	335 20 20	0	-2.953125 5 5	-4.85519040560091e-10
0	0	0 0 0	336 20 20	0	-2.95 5 5	2.26127727267599e-10
0	0	0 0 0	337 20 20	0	-2.946875 5 5	1.57856630063791e-10
0	0	0 0 0	338 20 20	0	-2.94375 5 5	-2.38773535262516e-10
0	0	0 0 0	339 20 20	0	-2.940625 5 5	4.66167811560077e-10
0	0	0 0 0	340 20 20	0	-2.9375 5 5	6.92160351999988e-10
0	0	0 0 0	341 20 20	0	-2.934375 5 5	-5.39018644480385e-10
0	0	0 0 0	342 20 20	0	-2.93125 5 5	8.36337135376247e-11
0	0	0 0 0	343 20 20	0	-2.928125 5 5	1.05493542321025e-09
0	0	0 0 0	344 20 20	0	-2.925 5 5	-2.58553861494045e-10
0	0	0 0 0	345 20 20	0	-2.921875 5 5	3.56681552003658e-10
0	0	0 0 0	346 20 20	0	-2.91875 5 5	1.91913370683013e-10
0	0	0 0 0	347 20 20	0	-2.915625 5 5	-2.2613913061467e-10
0	0	0 0 0	348 20 20	0	-2.9125 5 5	-6.99771531986629e-11
0	0	0 0 0	349 20 20	0	-2.909375 5 5	3.59351820828778e-10
0	0	0 0 0	350 20 20	0	-2.90625 5 5	-1.41678045007942e-10
0	0	0 0 0	351 20 20	0	-2.903125 5 5	6.08278702052462e-10
0	0	0 0 0	352 20 20	0	-2.9 5 5	2.02174898977309e-10
0	0	0 0 0	353 20 20	0	-2.896875 5 5	-1.56463077272861e-10
0	0	0 0 0	354 20 20	0	-2.89375 5 5	-6.18054678748779e-10
0	0	0 0 0	355 20 20	0	-2.890625 5 5	-4.30641653864232e-10
0	0	0 0 0	356 20 20	0	-2.8875 5 5	-1.20684353159664e-10
0	0	0 0 0	357 20 20	0	-2.884375 5 5	6.12593127588453e-10
0	0	0 0 0	358 20 20	0	-2.88125 5 5	3.95721223767542e-11
0	0	0 0 0	359 20 20	0	-2.878125 5 5	2.65813848905096e-10
0	0	0 0 0	360 20 20	0	-2.875 5 5	-4.38143381540918e-10
0	0	0 0 0	361 20 20	0	-2.871875 5 5	-5.68522833377502e-10
0	0	0 0 0	362 20 20	0	-2.86875 5 5	6.26485018789607e-10
0	0	0 0 0	363 20 20	0	-2.865625 5 5	-1.61285168597328e-10
0	0	0 0 0	364 20 20	0	-2.8625 5 5	4.51440868723201e-10
0	0	0 0 0	365 20 20	0	-2.859375 5 5	2.09182525396826e-10
0	0	0 0 0	366 20 20	0	-2.85625 5 5	-2.86554264295407e-10
0	0	0 0 0	367 20 20	0	-2.853125 5 5	-2.84063598306932e-10
0	0	0 0 0	368 20 20	0	-2.85 5 5	6.6242402256317e-11
0	0	0 0 0	369 20 20	0	-2.846875 5 5	-6.24264953559594e-11
0	0	0 0 0	370 20 20	0	-2.84375 5 5	5.32465075245921e-10
0	0	0 0 0	371 20 20	0	-2.840625 5 5	-4.78981922409692e-10
0	0	0 0 0	372 20 20	0	-2.8375 5 5	-6.1649275641794e-10
0	0	0 0 0	373 20 20	0	-2.834375 5 5	4.45831314709955e-11
0	0	0 0 0	374 20 20	0	-2.83125 5 5	2.26766466092073e-10
0	0	0 0 0	375 20 20	0	-2.828125 5 5	6.06341556601091e-10
0	0	0 0 0	376 20 20	0	-2.825 5 5	-6.20084795705347e-10
0	0	0 0 0	377 20 20	0	-2.821875 5 5	-5.97037853163551e-10
0	0	0 0 0	378 20 20	0	-2.81875 5 5	3.74732293145671e-10
0	0	0 0 0	379 20 20	0	-2.815625 5 5	8.67630773535011e-10
0	0	0 0 0	380 20 20	0	-2.8125 5 5	-2.45111723053018e-10
0	0	0 0 0	381 20 20	0	-2.809375 5 5	1.16767988829388e-10
0	0	0 0 0	382 20 20	0	-2.80625 5 5	-6.76190812432578e-10
0	0	0 0 0	383 20 20	0	-2.803125 5 5	3.80951049930967e-10
0	0	0 0 0	384 20 20	0	-2.8 5 5	-5.42920281347163e-10
0	0	0 0 0	385 20 20	0	-2.796875 5 5	9.08991645683441e-10
0	0	0 0 0	386 20 20	0	-2.79375 5 5	4.50676396023105e-12
0	0	0 0 0	387 20 20	0	-2.790625 5 5	1.23675841181452e-10
0	0	0 0 0	388 20 20	0	-2.7875 5 5	-2.35581912901424e-10
0	0	0 0 0	389 20 20	0	-2.784375 5 5	2.7852346972968e-10
0	0	0 0 0	390 20 20	0	-2.78125 5 5	1.63999396033613e-10
0	0	0 0 0	391 20 20	0	-2.778125 5 5	-2.03587542389928e-10
0	0	0 0 0	392 20 20	0	-2.775 5 5	1.05311495659819e-09
0	0	0 0 0	393 20 20	0	-2.771875 5 5	-8.71707460429566e-10
0	0	0 0 0	394 20 20	0	-2.76875 5 5	-1.96148059356275e-10
0	0	0 0 0	395 20 20	0	-2.765625 5 5	3.7662549316571e-10
0	0	0 0 0	396 20 20	0	-2.7625 5 5	4.71211910606266e-10
0	0	0 0 0	397 20 20	0	-2.759375 5 5	7.63389124036249e-10
0	0	0 0 0	398 20 20	0	-2.75625 5 5	2.77248176023051e-10
0	0	0 0 0	399 20 20	0	-2.753125 5 5	-5.36731500559815e-10
0	0	0 0 0	400 20 20	0	-2.75 5 5	-8.52668829470673e-10
0	0	0 0 0	401 20 20	0	-2.746875 5 5	-7.00786419826737e-11
0	0	0 0 0	402 20 20	0	-2.74375 5 5	2.34564909247552e-10
0	0	0 0 0	403 20 20	0	-2.740625 5 5	-3.88877052094453e-10
0	0	0 0 0	404 20 20	0	-2.7375 5 5	-5.8934758657121e-10
0	0	0 0 0	405 20 20	0	-2.734375 5 5	1.58555536091515e-10
0	0	0 0 0	406 20 20	0	-2.73125 5 5	8.04068786379453e-10
0	0	0 0 0	407 20 20	0	-2.728125 5 5	-4.53881263926285e-10
0	0	0 0 0	408 20 20	0	-2.725 5 5	1.71304040728584e-09
0	0	0 0 0	409 20 20	0	-2.721875 5 5	-6.49785937153981e-10
0	0	0 0 0	410 20 20	0	-2.71875 5 5	-7.13365946809129e-10
0	0	0 0 0	411 20 20	0	-2.715625 5 5	3.2145865751053e-10
0	0	0 0 0	412 20 20	0	-2.7125 5 5	4.28827664201406e-10
0	0	0 0 0	413 20 20	0	-2.709375 5 5	-3.91099032100042e-10
0	0	0 0 0	414 20 20	0	-2.70625 5 5	-1.87533829041969e-10
0	0	0 0 0	415 20 20	0	-2.703125 5 5	8.14390614491866e-10
0	0	0 0 0	416 20 20	0	-2.7 5 5	-5.36176002356633e-10
0	0	0 0 0	417 20 20	0	-2.696875 5 5	1.38731682204954e-09
0	0	0 0 0	418 20 20	0	-2.69375 5 5	-2.41680413437642e-10
0	0	0 0 0	419 20 20	0	-2.690625 5 5	-5.4697485301784e-10
0	0	0 0 0	420 20 20	0	-2.6875 5 5	4.71274912317184e-10
0	0	0 0 0	421 20 20	0	-2.684375 5 5	-4.12197133610253e-10
0	0	0 0 0	422 20 20	0	-2.68125 5 5	-3.47040210418425e-10
0	0	0 0 0	423 20 20	0	-2.678125 5 5	5.16702227580873e-10
0	0	0 0 0	424 20 20	0	-2.675 5 5	-1.04585415521558e-09
0	0	0 0 0	425 20 20	0	-2.671875 5 5	2.9016604811055e-10
0	0	0 0 0	426 20 20	0	-2.66875 5 5	1.0010502024077e-10
0	0	0 0 0	427 20 20	0	-2.665625 5 5	-4.11399754256139e-11
0	0	0 0 0	428 20 20	0	-2.6625 5 5	2.41434229793019e-10
0	0	0 0 0	429 20 20	0	-2.659375 5 5	-2.68424647269162e-11
0	0	0 0 0	430 20 20	0	-2.65625 5 5	-3.21071433776279e-10
0	0	0 0 0	431 20 20	0	-2.653125 5 5	5.58488763041816e-10
0	0	0 0 0	432 20 20	0	-2.65 5 5	4.37528651343563e-10
0	0	0 0 0	433 20 20	0	-2.646875 5 5	-6.08796740067698e-10
0	0	0 0 0	434 20 20	0	-2.64375 5 5	9.43160083354959e-10
0	0	0 0 0	435 20 20	0	-2.640625 5 5	-3.04248992149994e-10
0	0	0 0 0	436 20 20	0	-2.6375 5 5	1.47057278839993e-10
0	0	0 0 0	437 20 20	0	-2.634375 5 5	-7.76345766668275e-10
0	0	0 0 0	438 20 20	0	-2.63125 5 5	8.98449861762903e-10
0	0	0 0 0	439 20 20	0	-2.628125 5 5	9.7384837191488e-10
0	0	0 0 0	440 20 20	0	-2.625 5 5	-1.00194955268376e-10
0	0	0 0 0	441 20 20	0	-2.621875 5 5	-5.24716787581096e-10
0	0	0 0 0	442 20 20	0	-2.61875 5 5	8.99361953779401e-10
0	0	0 0 0	443 20 20	0	-2.615625 5 5	1.25146238159999e-10
0	0	0 0 0	444 20 20	0	-2.6125 5 5	-7.43357941933136e-11
0	0	0 0 0	445 20 20	0	-2.609375 5 5	2.25980747118872e-10
0	0	0 0 0	446 20 20	0	-2.60625 5 5	6.51461825396181e-10
0	0	0 0 0	447 20 20	0	-2.603125 5 5	-4.46220995270046e-10
0	0	0 0 0	448 20 20	0	-2.6 5 5	1.05411961903962e-09
0	0	0 0 0	449 20 20	0	-2.596875 5 5	-1.74527539806518e-11
0	0	0 0 0	450 20 20	0	-2.59375 5 5	-4.38959561594284e-10
0	0	0 0 0	451 20 20	0	-2.590625 5 5	2.39161159169013e-10
0	0	0 0 0	452 20 20	0	-2.5875 5 5	4.43630828517768e-10
0	0	0 0 0	453 20 20	0	-2.584375 5 5	-4.99629032692575e-10
0	0	0 0 0	454 20 20	0	-2.58125 5 5	1.06407097878318e-10
0	0	0 0 0	455 20 20	0	-2.578125 5 5	-3.60139140731519e-10
0	0	0 0 0	456 20 20	0	-2.575 5 5	8.7244399749517e-10
0	0	0 0 0	457 20 20	0	-2.571875 5 5	-6.9003223607581e-10
0	0	0 0 0	458 20 20	0	-2.56875 5 5	-2.89248492812858e-11
0	0	0 0 0	459 20 20	0	-2.565625 5 5	9.83206219934575e-10
0	0	0 0 0	460 20 20	0	-2.5625 5 5	-4.9953498374453e-10
0	0	0 0 0	461 20 20	0	-2.559375 5 5	-4.32643009400335e-10
0	0	0 0 0	462 20 20	0	-2.55625 5 5	7.3448528216139e-10
0	0	0 0 0	463 20 20	0	-2.553125 5 5	8.12663713687029e-11
0	0	0 0 0	464 20 20	0	-2.55 5 5	-8.19407519050616e-10
0	0	0 0 0	465 20 20	0	-2.546875 5 5	-2.45149817533117e-10
0	0	0 0 0	466 20 20	0	-2.54375 5 5	3.81266728417465e-10
0	0	0 0 0	467 20 20	0	-2.540625 5 5	6.10722087803623e-10
0	0	0 0 0	468 20 20	0	-2.5375 5 5	7.42868008183099e-10
0	0	0 0 0	469 20 20	0	-2.534375 5 5	-4.20069059364184e-10
0	0	0 0 0	470 20 20	0	-2.53125 5 5	-1.00618558212886e-09
0	0	0 0 0	471 20 20	0	-2.528125 5 5	4.07010220262284e-10
0	0	0 0 0	472 20 20	0	-2.525 5 5	1.43804376230312e-12
0	0	0 0 0	473 20 20	0	-2.521875 5 5	9.80869391819259e-11
0	0	0 0 0	474 20 20	0	-2.51875 5 5	-4.25846903130223e-10
0	0	0 0 0	475 20 20	0	-2.515625 5 5	-1.47946165731603e-10
0	0	0 0 0	476 20 20	0	-2.5125 5 5	-5.65208133832521e-10
0	0	0 0 0	477 20 20	0	-2.509375 5 5	9.42242037747164e-10
0	0	0 0 0	478 20 20	0	-2.50625 5 5	5.5721700785937e-10
0	0	0 0 0	479 20 20	0	-2.503125 5 5	-1.48196130416106e-10
0	0	0 0 0	480 20 20	0	-2.5 5 5	-5.75199440446092e-10
0	0	0 0 0	481 20 20	0	-2.496875 5 5	8.4785481037697e-10
0	0	0 0 0	482 20 20	0	-2.49375 5 5	-1.44573728992148e-10
0	0	0 0 0	483 20 20	0	-2.490625 5 5	-1.84727278693944e-10
0	0	0 0 0	484 20 20	0	-2.4875 5 5	-3.20174231230189e-10
0	0	0 0 0	485 20 20	0	-2.484375 5 5	7.21308604201786e-10
0	0	0 0 0	486 20 20	0	-2.48125 5 5	1.71192672196999e-10
0	0	0 0 0	487 20 20	0	-2.478125 5 5	-2.49260092069075e-10
0	0	0 0 0	488 20 20	0	-2.475 5 5	-1.06371172476125e-09
0	0	0 0 0	489 20 20	0	-2.471875 5 5	5.71014452654126e-10
0	0	0 0 0	490 20 20	0	-2.46875 5 5	-6.56922396237843e-10
0	0	0 0 0	491 20 20	0	-2.465625 5 5	3.40008640217245e-10
0	0	0 0 0	492 20 20	0	-2.4625 5 5	1.20558255839145e-10
0	0	0 0 0	493 20 20	0	-2.459375 5 5	1.0634365334874e-10
0	0	0 0 0	494 20 20	0	-2.45625 5 5	5.21844240379771e-10
0	0	0 0 0	495 20 20	0	-2.453125 5 5	9.55630254155472e-11
0	0	0 0 0	496 20 20	0	-2.45 5 5	3.23661756697715e-10
0	0	0 0 0	497 20 20	0	-2.446875 5 5	9.55304301511689e-12
0	0	0 0 0	498 20 20	0	-2.44375 5 5	-5.47459157729111e-10
0	0	0 0 0	499 20 20	0	-2.440625 5 5	-3.00107846251441e-10
0	0	0 0 0	500 20 20	0	-2.4375 5 5	6.02060502394617e-10
0	0	0 0 0	501 20 20	0	-2.434375 5 5	-1.20607850395105e-09
0	0	0 0 0	502 20 20	0	-2.43125 5 5	4.07842354665714e-10
0	0	0 0 0	503 20 20	0	-2.428125 5 5	-8.98361121143233e-11
0	0	0 0 0	504 20 20	0	-2.425 5 5	1.41375451661918e-09
0	0	0 0 0	505 20 20	0	-2.421875 5 5	2.08019710320123e-10
0	0	0 0 0	506 20 20	0	-2.41875 5 5	2.56112151766978e-10
0	0	0 0 0	507 20 20	0	-2.415625 5 5	7.35658612176351e-10
0	0	0 0 0	508 20 20	0	-2.4125 5 5	-9.69995462729199e-10
0	0	0 0 0	509 20 20	0	-2.409375 5 5	-1.50500823205936e-10
0	0	0 0 0	510 20 20	0	-2.40625 5 5	8.01769955426925e-10
0	0	0 0 0	511 20 20	0	-2.403125 5 5	-1.31456129130996e-10
0	0	0 0 0	512 20 20	0	-2.4 5 5	7.87862123235111e-10
0	0	0 0 0	513 20 20	0	-2.396875 5 5	4.63469420448285e-11
0	0	0 0 0	514 20 20	0	-2.39375 5 5	-8.60638415450186e-10
0	0	0 0 0	515 20 20	0	-2.390625 5 5	-6.42526308512205e-11
0	0	0 0 0	516 20 20	0	-2.3875 5 5	7.91058358673159e-10
0	0	0 0 0	517 20 20	0	-2.384375 5 5	-6.86209004247977e-10
0	0	0 0 0	518 20 20	0	-2.38125 5 5	-1.13407718478164e-11
0	0	0 0 0	519 20 20	0	-2.378125 5 5	-9.91249534507848e-11
0	0	0 0 0	520 20 20	0	-2.375 5 5	2.46479529237361e-10
0	0	0 0 0	521 20 20	0	-2.371875 5 5	-6.18554962323247e-10
0	0	0 0 0	522 20 20	0	-2.36875 5 5	-7.5093771243715e-10
0	0	0 0 0	523 20 20	0	-2.365625 5 5	8.20835873928296e-10
0	0	0 0 0	524 20 20	0	-2.3625 5 5	6.16775203298088e-11
0	0	0 0 0	525 20 20	0	-2.359375 5 5	-7.11604792384929e-10
0	0	0 0 0	526 20 20	0	-2.35625 5 5	-7.92185551877521e-11
0	0	0 0 0	527 20 20	0	-2.353125 5 5	8.38124522566677e-10
0	0	0 0 0	528 20 20	0	-2.35 5 5	-7.98487353443315e-10
0	0	0 0 0	529 20 20	0	-2.346875 5 5	4.65200933083245e-10
0	0	0 0 0	530 20 20	0	-2.34375 5 5	-4.5105393066267e-10
0	0	0 0 0	531 20 20	0	-2.340625 5 5	-3.56980487210216e-11
0	0	0 0 0	532 20 20	0	-2.3375 5 5	-1.56243955676993e-10
0	0	0 0 0	533 20 20	0	-2.334375 5 5	-5.88356831943213e-10
0	0	0 0 0	534 20 20	0	-2.33125 5 5	1.05845785936093e-09
0	0	0 0 0	535 20 20	0	-2.328125 5 5	-3.69730319297668e-10
0	0	0 0 0	536 20 20	0	-2.325 5 5	-1.66829388774007e-10
0	0	0 0 0	537 20 20	0	-2.321875 5 5	2.40085991960336e-11
0	0	0 0 0	538 20 20	0	-2.31875 5 5	-2.10907185542019e-11
0	0	0 0 0	539 20 20	0	-2.315625 5 5	2.20847267072387e-10
0	0	0 0 0	540 20 20	0	-2.3125 5 5	-2.20829520353172e-10
0	0	0 0 0	541 20 20	0	-2.309375 5 5	-3.00421354941071e-10
0	0	0 0 0	542 20 20	0	-2.30625 5 5	-2.41759518999939e-10
0	0	0 0 0	543 20 20	0	-2.303125 5 5	3.00168944638668e-11
0	0	0 0 0	544 20 20	0	-2.3 5 5	6.64378509560628e-10
0	0	0 0 0	545 20 20	0	-2.296875 5 5	-9.51966512390668e-10
0	0	0 0 0	546 20 20	0	-2.29375 5 5	-1.89123858792357e-10
0	0	0 0 0	547 20 20	0	-2.290625 5 5	7.1276919796589e-10
0	0	0 0 0	548 20 20	0	-2.2875 5 5	-1.00851924509889e-09
0	0	0 0 0	549 20 20	0	-2.284375 5 5	9.18867594663084e-10
0	0	0 0 0	550 20 20	0	-2.28125 5 5	-1.2695968408527e-09
0	0	0 0 0	551 20 20	0	-2.278125 5 5	1.31061421676341e-09
0	0	0 0 0	552 20 20	0	-2.275 5 5	7.4607085382561e-10
0	0	0 0 0	553 20 20	0	-2.271875 5 5	-2.00653863377455e-10
0	0	0 0 0	554 20 20	0	-2.26875 5 5	-4.84281496292995e-10
0	0	0 0 0	555 20 20	0	-2.265625 5 5	-7.76447929815873e-10
0	0	0 0 0	556 20 20	0	-2.2625 5 5	4.15905987597663e-10
0	0	0 0 0	557 20 20	0	-2.259375 5 5	7.04257301249316e-10
0	0	0 0 0	558 20 20	0	-2.25625 5 5	4.62193467783904e-10
0	0	0 0 0	559 20 20	0	-2.253125 5 5	-3.84730156377012e-10
0	0	0 0 0	560 20 20	0	-2.25 5 5	-3.43536899455159e-10
0	0	0 0 0	561 20 20	0	-2.246875 5 5	1.10831562000828e-09
0	0	0 0 0	562 20 20	0	-2.24375 5 5	-5.91206171000826e-11
0	0	0 0 0	563 20 20	0	-2.240625 5 5	-3.3789076845522e-10
0	0	0 0 0	564 20 20	0	-2.2375 5 5	4.82270354565124e-11
0	0	0 0 0	565 20 20	0	-2.234375 5 5	5.02424357844887e-10
0	0	0 0 0	566 20 20	0	-2.23125 5 5	-8.40581302771705e-10
0	0	0 0 0	567 20 20	0	-2.228125 5 5	3.47381583720529e-10
0	0	0 0 0	568 20 20	0	-2.225 5 5	-4.85216609943327e-10
0	0	0 0 0	569 20 20	0	-2.221875 5 5	-1.29660681419185e-10
0	0	0 0 0	570 20 20	0	-2.21875 5 5	-6.74844560065452e-10
0	0	0 0 0	571 20 20	0	-2.215625 5 5	-3.15660256620779e-11
0	0	0 0 0	572 20 20	0	-2.2125 5 5	2.33611617040281e-10
0	0	0 0 0	573 20 20	0	-2.209375 5 5	1.20930983471865e-10
0	0	0 0 0	574 20 20	0	-2.20625 5 5	-8.91529928976123e-10
0	0	0 0 0	575 20 20	0	-2.203125 5 5	1.80444797416525e-10
0	0	0 0 0	576 20 20	0	-2.2 5 5	2.03864284662418e-10
0	0	0 0 0	577 20 20	0	-2.196875 5 5	1.11842811911678e-09
0	0	0 0 0	578 20 20	0	-2.19375 5 5	-2.83094723901991e-10
0	0	0 0 0	579 20 20	0	-2.190625 5 5	4.00458232963492e-10
0	0	0 0 0	580 20 20	0	-2.1875 5 5	-1.12701453367208e-10
0	0	0 0 0	581 20 20	0	-2.184375 5 5	9.37400778687128e-10
0	0	0 0 0	582 20 20	0	-2.18125 5 5	-1.03712522622849e-10
0	0	0 0 0	583 20 20	0	-2.178125 5 5	-4.7613176639219e-10
0	0	0 0 0	584 20 20	0	-2.175 5 5	-1.44749694173634e-09
0	0	0 0 0	585 20 20	0	-2.171875 5 5	1.00941296854524e-09
0	0	0 0 0	586 20 20	0	-2.16875 5 5	-5.62623792925421e-10
0	0	0 0 0	587 20 20	0	-2.165625 5 5	2.62628952026262e-11
0	0	0 0 0	588 20 20	0	-2.1625 5 5	-2.06603293094508e-10
0	0	0 0 0	589 20 20	0	-2.159375 5 5	-4.40719632121243e-10
0	0	0 0 0	590 20 20	0	-2.15625 5 5	-4.52120517958313e-10
0	0	0 0 0	591 20 20	0	-2.153125 5 5	-9.8624009702903e-10
0	0	0 0 0	592 20 20	0	-2.15 5 5	7.1589366194079e-10
0	0	0 0 0	593 20 20	0	-2.146875 5 5	-4.27776193204818e-11
0	0	0 0 0	594 20 20	0	-2.14375 5 5	-5.59045460003294e-11
0	0	0 0 0	595 20 20	0	-2.140625 5 5	5.27482878079024e-10
0	0	0 0 0	596 20 20	0	-2.1375 5 5	-8.27037156359516e-10
0	0	0 0 0	597 20 20	0	-2.134375 5 5	-3.91694451586056e-10
0	0	0 0 0	598 20 20	0	-2.13125 5 5	1.93531058410493e-10
0	0	0 0 0	599 20 20	0	-2.128125 5 5	3.32546249130099e-10
0	0	0 0 0	600 20 20	0	-2.125 5 5	3.2383231857912e-10
0	0	0 0 0	601 20 20	0	-2.121875 5 5	-5.60075611783688e-11
0	0	0 0 0	602 20 20	0	-2.11875 5 5	2.36799619782256e-10
0	0	0 0 0	603 20 20	0	-2.115625 5 5	9.04306617239279e-10
0	0	0 0 0	604 20 20	0	-2.1125 5 5	1.57994006702041e-10
0	0	0 0 0	605 20 20	0	-2.109375 5 5	-5.85781405288777e-10
0	0	0 0 0	606 20 20	0	-2.10625 5 5	3.87399291523072e-10
0	0	0 0 0	607 20 20	0	-2.103125 5 5	-5.74090212244723e-10
0	0	0 0 0	608 20 20	0	-2.1 5 5	3.30783862899765e-10
0	0	0 0 0	609 20 20	0	-2.096875 5 5	-1.76773410884604e-10
0	0	0 0 0	610 20 20	0	-2.09375 5 5	1.39162764489352e-10
0	0	0 0 0	611 20 20	0	-2.090625 5 5	3.84533377399487e-10
0	0	0 0 0	612 20 20	0	-2.0875 5 5	2.6160042790438e-10
0	0	0 0 0	613 20 20	0	-2.084375 5 5	3.66663319132277e-10
0	0	0 0 0	614 20 20	0	-2.08125 5 5	-2.68589732764079e-10
0	0	0 0 0	615 20 20	0	-2.078125 5 5	-9.73365778416838e-10
0	0	0 0 0	616 20 20	0	-2.075 5 5	6.36806104819843e-10
0	0	0 0 0	617 20 20	0	-2.071875 5 5	8.36784944517632e-10
0	0	0 0 0	618 20 20	0	-2.06875 5 5	7.44499347462663e-10
0	0	0 0 0	619 20 20	0	-2.065625 5 5	-6.82699057150875e-10
0	0	0 0 0	620 20 20	0	-2.0625 5 5	1.24867980234536e-09
0	0	0 0 0	621 20 20	0	-2.059375 5 5	-5.38181454872518e-10
0	0	0 0 0	622 20 20	0	-2.05625 5 5	-9.77379866889803e-10
0	0	0 0 0	623 20 20	0	-2.053125 5 5	8.25136488236328e-10
0	0	0 0 0	624 20 20	0	-2.05 5 5	-4.67570653859596e-11
0	0	0 0 0	625 20 20	0	-2.046875 5 5	2.06229799916798e-10
0	0	0 0 0	626 20 20	0	-2.04375 5 5	1.06281820126211e-09
0	0	0 0 0	627 20 20	0	-2.040625 5 5	-9.12285575723057e-12
0	0	0 0 0	628 20 20	0	-2.0375 5 5	4.44706365644847e-11
0	0	0 0 0	629 20 20	0	-2.034375 5 5	8.51365732022747e-10
0	0	0 0 0	630 20 20	0	-2.03125 5 5	-1.20349502187437e-10
0	0	0 0 0	631 20 20	0	-2.028125 5 5	5.55423034015381e-10
0	0	0 0 0	632 20 20	0	-2.025 5 5	-4.72317377459578e-10
0	0	0 0 0	633 20 20	0	-2.021875 5 5	-7.5551574192775e-11
0	0	0 0 0	634 20 20	0	-2.01875 5 5	1.07665600881327e-10
0	0	0 0 0	635 20 20	0	-2.015625 5 5	8.96663346189704e-10
0	0	0 0 0	636 20 20	0	-2.0125 5 5	-2.39969194865066e-10
0	0	0 0 0	637 20 20	0	-2.009375 5 5	-3.97947640125133e-10
0	0	0 0 0	638 20 20	0	-2.00625 5 5	3.48429696133226e-10
0	0	0 0 0	639 20 20	0	-2.003125 5 5	-1.08454798689993e-11
0	0	0 0 0	640 20 20	0	-2 5 5	3.11363169273237e-10
0	0	0 0 0	641 20 20	0	-1.996875 5 5	-7.69268992009377e-10
0	0	0 0 0	642 20 20	0	-1.99375 5 5	5.4443326911419e-10
0	0	0 0 0	643 20 20	0	-1.990625 5 5	1.05136756095367e-09
0	0	0 0 0	644 20 20	0	-1.9875 5 5	-1.18359071949272e-09
