# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:49:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	226 3 3	0	0.70625 0.1078125 0.1078125	-4.34239859014838e-05
0	0	0 0 0	227 3 3	0	0.709375 0.1078125 0.1078125	-4.37883560376858e-05
0	0	0 0 0	228 3 3	0	0.7125 0.1078125 0.1078125	-4.41563333514587e-05
0	0	0 0 0	229 3 3	0	0.715625 0.1078125 0.1078125	-4.4527519566316e-05
0	0	0 0 0	230 3 3	0	0.71875 0.1078125 0.1078125	-4.49028131315802e-05
0	0	0 0 0	231 3 3	0	0.721875 0.1078125 0.1078125	-4.52812703163635e-05
0	0	0 0 0	232 3 3	0	0.725 0.1078125 0.1078125	-4.56634242936891e-05
0	0	0 0 0	233 3 3	0	0.728125 0.1078125 0.1078125	-4.60493874763873e-05
0	0	0 0 0	234 3 3	0	0.73125 0.1078125 0.1078125	-4.64389458525755e-05
0	0	0 0 0	235 3 3	0	0.734375 0.1078125 0.1078125	-4.68322398753723e-05
0	0	0 0 0	236 3 3	0	0.7375 0.1078125 0.1078125	-4.72294586167762e-05
0	0	0 0 0	237 3 3	0	0.740625 0.1078125 0.1078125	-4.76302912835639e-05
0	0	0 0 0	238 3 3	0	0.74375 0.1078125 0.1078125	-4.80353386452156e-05
0	0	0 0 0	239 3 3	0	0.746875 0.1078125 0.1078125	-4.84439994653257e-05
0	0	0 0 0	240 3 3	0	0.75 0.1078125 0.1078125	-4.88566614200389e-05
0	0	0 0 0	241 3 3	0	0.753125 0.1078125 0.1078125	-4.9273467529745e-05
0	0	0 0 0	242 3 3	0	0.75625 0.1078125 0.1078125	-4.96941643740872e-05
0	0	0 0 0	243 3 3	0	0.759375 0.1078125 0.1078125	-5.01191102980246e-05
